94th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),6,15
"Bus Lane, Driving in",0,0
Cell Phone,78,271
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,242,507
Equipment (Other),1,5
Fail to Keep Right,1,1
Fail to Signal,9,18
Fail to Stop on Signal,38,126
Following Too Closely,0,2
Headlights (Defect. or Improper),7,23
Improper Lights,0,0
Improper Passing,1,2
Improper Turn,19,96
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,0,1
Not Giving R of W to Veh.,6,7
One Way Street,8,19
Pavement Markings,9,32
Safety Belt,59,221
"School Bus, Passing Stopped",0,0
Speeding,22,106
Spillback,0,0
Tinted Windows,26,110
Truck Routes,3,11
U-Turn,2,4
Uninspected,2,6
Uninsured,22,61
Unlicensed Operator,26,89
Unregistered,9,17
Unsafe Lane Change,1,1
Other Movers,30,76
TOTAL Movers,628,1832
