41st Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),28,61
"Bus Lane, Driving in",0,0
Cell Phone,27,77
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,175,455
Equipment (Other),1,20
Fail to Keep Right,0,0
Fail to Signal,3,25
Fail to Stop on Signal,41,113
Following Too Closely,0,1
Headlights (Defect. or Improper),28,96
Improper Lights,5,10
Improper Passing,2,3
Improper Turn,92,207
Improper/Missing Plates,6,16
Not Giving R of W to Pedes.,1,2
Not Giving R of W to Veh.,0,1
One Way Street,2,9
Pavement Markings,8,24
Safety Belt,24,76
"School Bus, Passing Stopped",0,0
Speeding,17,111
Spillback,1,1
Tinted Windows,45,128
Truck Routes,0,4
U-Turn,8,37
Uninspected,9,24
Uninsured,65,205
Unlicensed Operator,37,131
Unregistered,11,35
Unsafe Lane Change,0,3
Other Movers,7,22
TOTAL Movers,644,1900
