122nd Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),45,169
"Bus Lane, Driving in",44,110
Cell Phone,207,582
Commercial Veh on Pkwy,15,36
Defective Brakes,0,3
Disobey Sign,292,642
Equipment (Other),11,39
Fail to Keep Right,1,5
Fail to Signal,33,107
Fail to Stop on Signal,81,168
Following Too Closely,3,8
Headlights (Defect. or Improper),45,148
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,4,22
Improper/Missing Plates,17,29
Not Giving R of W to Pedes.,6,13
Not Giving R of W to Veh.,11,27
One Way Street,3,28
Pavement Markings,115,327
Safety Belt,138,311
"School Bus, Passing Stopped",0,3
Speeding,71,217
Spillback,0,1
Tinted Windows,84,256
Truck Routes,0,0
U-Turn,18,56
Uninspected,19,80
Uninsured,68,225
Unlicensed Operator,89,236
Unregistered,14,65
Unsafe Lane Change,5,15
Other Movers,166,497
TOTAL Movers,1606,4429
