71st Precinct,,
Backing Unsafely,7,15
Brake Lights (Defect.or  Improper),39,141
"Bus Lane, Driving in",0,10
Cell Phone,146,425
Commercial Veh on Pkwy,0,4
Defective Brakes,0,6
Disobey Sign,274,894
Equipment (Other),2,7
Fail to Keep Right,0,0
Fail to Signal,9,41
Fail to Stop on Signal,51,145
Following Too Closely,0,1
Headlights (Defect. or Improper),28,130
Improper Lights,0,1
Improper Passing,7,19
Improper Turn,53,130
Improper/Missing Plates,1,4
Not Giving R of W to Pedes.,18,50
Not Giving R of W to Veh.,17,37
One Way Street,2,6
Pavement Markings,29,86
Safety Belt,57,183
"School Bus, Passing Stopped",2,7
Speeding,11,33
Spillback,1,13
Tinted Windows,126,324
Truck Routes,0,0
U-Turn,4,9
Uninspected,6,46
Uninsured,106,255
Unlicensed Operator,69,196
Unregistered,14,40
Unsafe Lane Change,1,3
Other Movers,25,76
TOTAL Movers,1105,3337
