32nd Precinct,,
Backing Unsafely,7,22
Brake Lights (Defect.or  Improper),31,96
"Bus Lane, Driving in",0,0
Cell Phone,104,291
Commercial Veh on Pkwy,0,0
Defective Brakes,10,14
Disobey Sign,65,182
Equipment (Other),3,9
Fail to Keep Right,0,0
Fail to Signal,52,121
Fail to Stop on Signal,24,48
Following Too Closely,0,1
Headlights (Defect. or Improper),40,113
Improper Lights,0,2
Improper Passing,2,3
Improper Turn,7,62
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,12,18
Not Giving R of W to Veh.,0,7
One Way Street,0,2
Pavement Markings,99,272
Safety Belt,63,229
"School Bus, Passing Stopped",1,1
Speeding,17,47
Spillback,0,2
Tinted Windows,52,209
Truck Routes,5,16
U-Turn,15,47
Uninspected,1,7
Uninsured,98,285
Unlicensed Operator,24,85
Unregistered,17,43
Unsafe Lane Change,6,18
Other Movers,35,71
TOTAL Movers,791,2325
