102nd Precinct,,
Backing Unsafely,2,6
Brake Lights (Defect.or  Improper),48,99
"Bus Lane, Driving in",0,0
Cell Phone,130,388
Commercial Veh on Pkwy,0,0
Defective Brakes,3,6
Disobey Sign,103,317
Equipment (Other),4,6
Fail to Keep Right,0,0
Fail to Signal,4,18
Fail to Stop on Signal,25,82
Following Too Closely,0,0
Headlights (Defect. or Improper),11,25
Improper Lights,0,11
Improper Passing,2,4
Improper Turn,12,44
Improper/Missing Plates,5,11
Not Giving R of W to Pedes.,20,60
Not Giving R of W to Veh.,4,5
One Way Street,5,9
Pavement Markings,18,58
Safety Belt,174,467
"School Bus, Passing Stopped",0,2
Speeding,13,31
Spillback,1,3
Tinted Windows,68,288
Truck Routes,0,0
U-Turn,2,7
Uninspected,0,4
Uninsured,65,214
Unlicensed Operator,39,137
Unregistered,10,29
Unsafe Lane Change,3,15
Other Movers,41,121
TOTAL Movers,812,2467
