61st Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),3,16
"Bus Lane, Driving in",0,0
Cell Phone,247,581
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,13,67
Equipment (Other),1,8
Fail to Keep Right,0,9
Fail to Signal,13,29
Fail to Stop on Signal,13,47
Following Too Closely,0,1
Headlights (Defect. or Improper),10,23
Improper Lights,0,0
Improper Passing,0,6
Improper Turn,2,10
Improper/Missing Plates,1,10
Not Giving R of W to Pedes.,25,102
Not Giving R of W to Veh.,0,1
One Way Street,1,1
Pavement Markings,3,8
Safety Belt,187,759
"School Bus, Passing Stopped",0,0
Speeding,32,58
Spillback,0,2
Tinted Windows,112,312
Truck Routes,6,44
U-Turn,0,10
Uninspected,2,18
Uninsured,44,128
Unlicensed Operator,47,146
Unregistered,5,23
Unsafe Lane Change,2,6
Other Movers,23,41
TOTAL Movers,793,2472
