68th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),29,100
"Bus Lane, Driving in",0,0
Cell Phone,109,344
Commercial Veh on Pkwy,0,20
Defective Brakes,0,0
Disobey Sign,91,363
Equipment (Other),0,4
Fail to Keep Right,0,0
Fail to Signal,8,13
Fail to Stop on Signal,22,97
Following Too Closely,0,0
Headlights (Defect. or Improper),14,79
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,22,128
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,33,48
Not Giving R of W to Veh.,1,1
One Way Street,0,1
Pavement Markings,9,10
Safety Belt,144,341
"School Bus, Passing Stopped",0,0
Speeding,9,20
Spillback,2,3
Tinted Windows,65,163
Truck Routes,0,68
U-Turn,2,12
Uninspected,0,1
Uninsured,46,133
Unlicensed Operator,38,134
Unregistered,3,14
Unsafe Lane Change,3,7
Other Movers,29,79
TOTAL Movers,680,2186
