69th Precinct,,
Backing Unsafely,4,8
Brake Lights (Defect.or  Improper),65,260
"Bus Lane, Driving in",0,0
Cell Phone,172,438
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,44,146
Equipment (Other),1,8
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,19,68
Following Too Closely,2,2
Headlights (Defect. or Improper),22,144
Improper Lights,5,25
Improper Passing,80,99
Improper Turn,35,147
Improper/Missing Plates,1,7
Not Giving R of W to Pedes.,7,17
Not Giving R of W to Veh.,1,8
One Way Street,2,2
Pavement Markings,22,37
Safety Belt,177,401
"School Bus, Passing Stopped",0,13
Speeding,13,41
Spillback,0,2
Tinted Windows,194,368
Truck Routes,1,21
U-Turn,2,2
Uninspected,2,13
Uninsured,47,201
Unlicensed Operator,31,129
Unregistered,11,38
Unsafe Lane Change,0,0
Other Movers,41,78
TOTAL Movers,1001,2723
