77th Precinct,,
Backing Unsafely,1,5
Brake Lights (Defect.or  Improper),35,89
"Bus Lane, Driving in",0,0
Cell Phone,200,434
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,105,246
Equipment (Other),17,42
Fail to Keep Right,0,0
Fail to Signal,0,9
Fail to Stop on Signal,38,150
Following Too Closely,1,2
Headlights (Defect. or Improper),87,156
Improper Lights,0,0
Improper Passing,6,10
Improper Turn,12,16
Improper/Missing Plates,3,6
Not Giving R of W to Pedes.,0,1
Not Giving R of W to Veh.,4,5
One Way Street,5,12
Pavement Markings,3,9
Safety Belt,129,264
"School Bus, Passing Stopped",3,22
Speeding,13,36
Spillback,11,22
Tinted Windows,187,366
Truck Routes,1,2
U-Turn,1,6
Uninspected,2,6
Uninsured,46,116
Unlicensed Operator,60,141
Unregistered,19,44
Unsafe Lane Change,0,3
Other Movers,54,80
TOTAL Movers,1043,2300
