20th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),24,66
"Bus Lane, Driving in",0,0
Cell Phone,264,751
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,121,319
Equipment (Other),22,35
Fail to Keep Right,0,0
Fail to Signal,8,43
Fail to Stop on Signal,41,157
Following Too Closely,0,1
Headlights (Defect. or Improper),30,109
Improper Lights,0,2
Improper Passing,1,1
Improper Turn,11,30
Improper/Missing Plates,2,7
Not Giving R of W to Pedes.,8,59
Not Giving R of W to Veh.,0,1
One Way Street,11,54
Pavement Markings,2,18
Safety Belt,117,320
"School Bus, Passing Stopped",5,45
Speeding,0,2
Spillback,0,3
Tinted Windows,15,41
Truck Routes,39,88
U-Turn,3,6
Uninspected,2,4
Uninsured,17,61
Unlicensed Operator,25,62
Unregistered,3,11
Unsafe Lane Change,6,18
Other Movers,46,109
TOTAL Movers,823,2423
