40th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),11,382
"Bus Lane, Driving in",0,0
Cell Phone,45,300
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,61,334
Disobey Traffic Control Device,152,1102
Equipment (Other),16,127
Fail to Keep Right,0,1
Fail to Signal,6,36
Following Too Closely,1,3
Headlights (Defect. or Improper),19,314
Improper Lights,0,0
Improper Passing,2,9
Improper Turn,111,613
Improper/Missing Plates,4,34
Not Giving R of W to Pedes.,57,394
Not Giving R of W to Veh.,3,15
OBSTRUCTED PLATE,3,5
One Way Street,1,15
Pavement Markings,6,46
Safety Belt,68,339
"School Bus, Passing Stopped",0,12
Speeding,81,518
Spillback,1,6
Tinted Windows,50,406
Truck Routes,0,0
U-Turn,2,19
Uninspected,1,8
Uninsured,56,428
Unlicensed Operator,65,392
Unregistered,10,92
Unsafe Lane Change,3,12
Other Movers,30,150
TOTAL Movers,865,6120
