23rd Precinct,,
Backing Unsafely,3,14
Brake Lights (Defect.or Improper),6,43
"Bus Lane, Driving in",1,15
Cell Phone,127,1262
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,119,1095
Disobey Traffic Control Device,191,1545
Equipment (Other),28,285
Fail to Keep Right,0,1
Fail to Signal,10,58
Following Too Closely,0,0
Headlights (Defect. or Improper),3,39
Improper Lights,0,2
Improper Passing,3,25
Improper Turn,72,1035
Improper/Missing Plates,1,14
Lamps and Other Equipment on Bicycle,0,7
Not Giving R of W to Pedes.,126,823
Not Giving R of W to Veh.,0,7
OBSTRUCTED PLATE,6,44
One Way Street,5,81
Pavement Markings,0,13
Safety Belt,41,507
"School Bus, Passing Stopped",0,17
Speeding,74,472
Spillback,0,1
Tinted Windows,27,196
Truck Routes,16,55
U-Turn,0,2
Uninspected,0,9
Uninsured,1,11
Unlicensed Operator,17,149
Unregistered,4,24
Unsafe Lane Change,3,15
Other Movers,53,390
TOTAL Movers,937,8256
