5th Precinct,,
Backing Unsafely,1,10
Brake Lights (Defect.or  Improper),9,79
"Bus Lane, Driving in",0,1
Cell Phone,66,827
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,195,2517
Equipment (Other),1,22
Fail to Keep Right,0,16
Fail to Signal,6,52
Fail to Stop on Signal,18,379
Following Too Closely,2,6
Headlights (Defect. or Improper),35,151
Improper Lights,0,0
Improper Passing,2,21
Improper Turn,95,1273
Improper/Missing Plates,0,16
Not Giving R of W to Pedes.,4,144
Not Giving R of W to Veh.,4,17
One Way Street,2,124
Pavement Markings,14,154
Safety Belt,27,736
"School Bus, Passing Stopped",0,11
Speeding,1,63
Spillback,9,182
Tinted Windows,9,91
Truck Routes,0,2
U-Turn,1,38
Uninspected,1,9
Uninsured,11,147
Unlicensed Operator,12,179
Unregistered,5,75
Unsafe Lane Change,3,51
Other Movers,30,533
TOTAL Movers,563,7929
