23rd Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or  Improper),61,899
"Bus Lane, Driving in",0,54
Cell Phone,175,2148
Commercial Veh on Pkwy,0,0
Defective Brakes,0,2
Disobey Sign,2,125
Equipment (Other),2,69
Fail to Keep Right,0,2
Fail to Signal,0,44
Fail to Stop on Signal,10,218
Following Too Closely,0,1
Headlights (Defect. or Improper),39,478
Improper Lights,0,5
Improper Passing,0,4
Improper Turn,27,144
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,4,163
Not Giving R of W to Veh.,3,7
One Way Street,3,107
Pavement Markings,1,27
Safety Belt,100,1497
"School Bus, Passing Stopped",1,62
Speeding,1,6
Spillback,0,3
Tinted Windows,9,190
Truck Routes,0,43
U-Turn,2,6
Uninspected,0,7
Uninsured,9,336
Unlicensed Operator,20,189
Unregistered,1,43
Unsafe Lane Change,1,32
Other Movers,8,102
TOTAL Movers,479,7034
