30th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),17,286
"Bus Lane, Driving in",0,0
Cell Phone,136,1486
Commercial Veh on Pkwy,0,0
Defective Brakes,0,27
Disobey Sign,85,896
Equipment (Other),6,88
Fail to Keep Right,0,0
Fail to Signal,48,365
Fail to Stop on Signal,32,346
Following Too Closely,0,2
Headlights (Defect. or Improper),10,150
Improper Lights,0,2
Improper Passing,0,9
Improper Turn,77,558
Improper/Missing Plates,2,20
Not Giving R of W to Pedes.,13,126
Not Giving R of W to Veh.,1,7
One Way Street,0,29
Pavement Markings,32,178
Safety Belt,61,1302
"School Bus, Passing Stopped",0,58
Speeding,0,14
Spillback,0,14
Tinted Windows,3,79
Truck Routes,13,247
U-Turn,3,73
Uninspected,2,30
Uninsured,13,225
Unlicensed Operator,30,400
Unregistered,1,52
Unsafe Lane Change,0,31
Other Movers,10,290
TOTAL Movers,595,7400
