26th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),36,284
"Bus Lane, Driving in",0,0
Cell Phone,118,1475
Commercial Veh on Pkwy,0,5
Defective Brakes,0,0
Disobey Sign,68,904
Equipment (Other),0,40
Fail to Keep Right,0,9
Fail to Signal,7,74
Fail to Stop on Signal,42,500
Following Too Closely,2,4
Headlights (Defect. or Improper),51,240
Improper Lights,0,1
Improper Passing,0,3
Improper Turn,29,404
Improper/Missing Plates,0,14
Not Giving R of W to Pedes.,14,186
Not Giving R of W to Veh.,0,48
One Way Street,1,39
Pavement Markings,50,250
Safety Belt,46,752
"School Bus, Passing Stopped",1,59
Speeding,13,18
Spillback,14,130
Tinted Windows,17,228
Truck Routes,1,38
U-Turn,1,82
Uninspected,2,21
Uninsured,40,504
Unlicensed Operator,14,269
Unregistered,5,49
Unsafe Lane Change,1,20
Other Movers,52,500
TOTAL Movers,625,7159
