48th Precinct,,
Backing Unsafely,0,16
Brake Lights (Defect.or  Improper),6,94
"Bus Lane, Driving in",1,4
Cell Phone,66,688
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,49,201
Equipment (Other),4,8
Fail to Keep Right,0,1
Fail to Signal,12,32
Fail to Stop on Signal,39,236
Following Too Closely,2,6
Headlights (Defect. or Improper),17,58
Improper Lights,0,0
Improper Passing,4,13
Improper Turn,108,631
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,2,16
Not Giving R of W to Veh.,3,7
One Way Street,0,8
Pavement Markings,26,90
Safety Belt,85,419
"School Bus, Passing Stopped",0,14
Speeding,156,979
Spillback,0,10
Tinted Windows,168,1432
Truck Routes,3,10
U-Turn,8,42
Uninspected,0,4
Uninsured,8,108
Unlicensed Operator,50,406
Unregistered,9,65
Unsafe Lane Change,4,5
Other Movers,17,106
TOTAL Movers,848,5711
