49th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),5,167
"Bus Lane, Driving in",0,0
Cell Phone,39,268
Commercial Veh on Pkwy,2,2
Defective Brakes,0,5
Disobey Sign,28,761
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,8,146
Fail to Stop on Signal,4,56
Following Too Closely,0,12
Headlights (Defect. or Improper),3,63
Improper Lights,0,1
Improper Passing,0,3
Improper Turn,5,113
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,1,9
Not Giving R of W to Veh.,0,6
One Way Street,1,2
Pavement Markings,8,19
Safety Belt,53,444
"School Bus, Passing Stopped",0,2
Speeding,43,106
Spillback,0,1
Tinted Windows,29,273
Truck Routes,0,11
U-Turn,0,20
Uninspected,0,11
Uninsured,8,174
Unlicensed Operator,34,310
Unregistered,5,52
Unsafe Lane Change,1,2
Other Movers,3,77
TOTAL Movers,280,3119
