77th Precinct,,
   March ,,
077sum,,
"","",""
Backing Unsafely,3,6
Brake Lights (Defect.or Improper),14,39
"Bus Lane, Driving in",0,5
Cell Phone,96,280
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,193,438
Disobey Traffic Control Device,387,1065
Equipment (Other),1,8
Fail to Keep Right,0,0
Fail to Signal,13,51
Following Too Closely,0,1
Headlights (Defect. or Improper),47,85
Improper Lights,0,0
Improper Passing,1,5
Improper Turn,165,317
Improper/Missing Plates,0,1
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,48,120
Not Giving R of W to Veh.,1,7
OBSTRUCTED PLATE,27,73
One Way Street,1,8
Pavement Markings,20,38
Safety Belt,115,188
"School Bus, Passing Stopped",1,5
Speeding,119,454
Spillback,4,9
Tinted Windows,152,475
Truck Routes,0,0
U-Turn,5,16
Uninspected,3,6
Uninsured,29,71
Unlicensed Operator,65,220
Unregistered,17,53
Unsafe Lane Change,5,11
Other Movers,209,442
077TOTAL Movers ,1741,4497
