25th Precinct,,
Backing Unsafely,2,16
Brake Lights (Defect.or Improper),3,98
"Bus Lane, Driving in",0,4
Cell Phone,126,1369
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,29,509
Disobey Traffic Control Device,75,678
Equipment (Other),9,44
Fail to Keep Right,0,0
Fail to Signal,4,67
Following Too Closely,0,0
Headlights (Defect. or Improper),1,36
Improper Lights,0,5
Improper Passing,2,4
Improper Turn,192,1788
Improper/Missing Plates,7,37
Not Giving R of W to Pedes.,30,462
Not Giving R of W to Veh.,0,2
One Way Street,17,180
Pavement Markings,2,16
Safety Belt,140,1066
"School Bus, Passing Stopped",18,63
Speeding,39,213
Spillback,0,7
Tinted Windows,7,493
Truck Routes,20,173
U-Turn,0,79
Uninspected,0,14
Uninsured,11,265
Unlicensed Operator,13,264
Unregistered,5,65
Unsafe Lane Change,10,32
Other Movers,54,472
TOTAL Movers,816,8524
