84th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),5,57
"Bus Lane, Driving in",0,0
Cell Phone,43,450
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,88,682
Disobey Traffic Control Device,136,1275
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,19,241
Following Too Closely,0,2
Headlights (Defect. or Improper),12,75
Improper Lights,0,0
Improper Passing,10,158
Improper Turn,56,895
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,13,249
Not Giving R of W to Veh.,0,6
One Way Street,1,15
Pavement Markings,11,330
Safety Belt,100,713
"School Bus, Passing Stopped",7,13
Speeding,19,121
Spillback,0,1
Tinted Windows,16,385
Truck Routes,0,11
U-Turn,2,11
Uninspected,1,12
Uninsured,35,194
Unlicensed Operator,29,248
Unregistered,5,37
Unsafe Lane Change,0,0
Other Movers,40,280
TOTAL Movers,648,6463
