Central Park Precinct,,
   April ,,
022sum,,
"","",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),4,20
"Bus Lane, Driving in",5,42
Cell Phone,14,60
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,17,83
Disobey Traffic Control Device,40,93
Equipment (Other),13,30
Fail to Keep Right,0,0
Fail to Signal,3,21
Following Too Closely,0,3
Headlights (Defect. or Improper),1,24
Improper Lights,0,0
Improper Passing,0,4
Improper Turn,184,588
Improper/Missing Plates,1,9
Not Giving R of W to Pedes.,32,91
Not Giving R of W to Veh.,0,1
One Way Street,1,1
Pavement Markings,17,61
Safety Belt,9,35
"School Bus, Passing Stopped",1,6
Speeding,79,203
Spillback,0,0
Tinted Windows,19,103
Truck Routes,0,0
U-Turn,0,0
Uninspected,4,26
Uninsured,36,102
Unlicensed Operator,20,43
Unregistered,8,21
Unsafe Lane Change,1,3
Other Movers,34,67
022TOTAL Movers ,543,1740
