71st Precinct,,
Backing Unsafely,3,12
Brake Lights (Defect.or Improper),12,41
"Bus Lane, Driving in",8,22
Cell Phone,118,580
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,82,455
Disobey Traffic Control Device,235,1076
Equipment (Other),6,13
Fail to Keep Right,0,0
Fail to Signal,33,110
Following Too Closely,0,1
Headlights (Defect. or Improper),13,49
Improper Lights,1,4
Improper Passing,11,23
Improper Turn,120,309
Improper/Missing Plates,14,78
Not Giving R of W to Pedes.,41,198
Not Giving R of W to Veh.,3,15
One Way Street,3,17
Pavement Markings,2,16
Safety Belt,77,462
"School Bus, Passing Stopped",18,51
Speeding,48,176
Spillback,1,1
Tinted Windows,36,267
Truck Routes,0,1
U-Turn,2,20
Uninspected,9,50
Uninsured,57,190
Unlicensed Operator,108,373
Unregistered,23,88
Unsafe Lane Change,2,7
Other Movers,38,208
TOTAL Movers,1124,4913
