120th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),33,109
"Bus Lane, Driving in",0,2
Cell Phone,66,279
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,89,389
Disobey Traffic Control Device,200,747
Equipment (Other),2,19
Fail to Keep Right,0,0
Fail to Signal,46,176
Following Too Closely,2,7
Headlights (Defect. or Improper),25,111
Improper Lights,0,0
Improper Passing,11,36
Improper Turn,13,40
Improper/Missing Plates,18,64
Not Giving R of W to Pedes.,52,124
Not Giving R of W to Veh.,8,23
One Way Street,1,7
Pavement Markings,1,5
Safety Belt,91,320
"School Bus, Passing Stopped",24,44
Speeding,102,376
Spillback,0,0
Tinted Windows,63,360
Truck Routes,0,0
U-Turn,0,1
Uninspected,2,9
Uninsured,44,197
Unlicensed Operator,110,493
Unregistered,8,46
Unsafe Lane Change,2,5
Other Movers,94,392
TOTAL Movers,1107,4383
