7th Precinct,,
007sum,,
"","",""
Backing Unsafely,0,3
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,89,785
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,62,419
Disobey Traffic Control Device,195,1585
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,19,146
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,3,96
Improper Passing,0,2
Improper Turn,110,956
Improper/Missing Plates,2,7
Not Giving R of W to Pedes.,29,192
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,2,3
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,54,432
"School Bus, Passing Stopped",0,11
Speeding,24,121
Spillback,2,46
Tinted Windows,31,266
Truck Routes,0,1
U-Turn,0,0
Uninspected,0,5
Uninsured,9,65
Unlicensed Operator,18,189
Unregistered,0,4
Unsafe Lane Change,2,31
Other Movers,22,305
007TOTAL Movers ,674,5674
