40th Precinct,,
Backing Unsafely,1,12
Brake Lights (Defect.or Improper),7,414
"Bus Lane, Driving in",0,0
Cell Phone,74,509
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,49,489
Disobey Traffic Control Device,191,1728
Equipment (Other),0,137
Fail to Keep Right,0,1
Fail to Signal,6,73
Following Too Closely,0,4
Headlights (Defect. or Improper),9,353
Improper Lights,0,0
Improper Passing,3,12
Improper Turn,120,1043
Improper/Missing Plates,5,45
Not Giving R of W to Pedes.,22,487
Not Giving R of W to Veh.,1,23
OBSTRUCTED PLATE,1,9
One Way Street,1,25
Pavement Markings,13,107
Safety Belt,67,512
"School Bus, Passing Stopped",8,20
Speeding,73,738
Spillback,0,8
Tinted Windows,37,548
Truck Routes,0,2
U-Turn,2,28
Uninspected,2,14
Uninsured,67,620
Unlicensed Operator,67,576
Unregistered,16,151
Unsafe Lane Change,3,22
Other Movers,28,239
TOTAL Movers,873,8949
