106th Precinct,,
106sum,,
"","",""
Backing Unsafely,1,15
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,46,318
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,99,819
Disobey Traffic Control Device,177,1622
Equipment (Other),1,4
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,2
Headlights (Defect. or Improper),0,0
Improper Lights,2,63
Improper Passing,1,31
Improper Turn,139,1526
Improper/Missing Plates,0,66
Not Giving R of W to Pedes.,12,175
Not Giving R of W to Veh.,6,35
OBSTRUCTED PLATE,1,3
One Way Street,0,26
Pavement Markings,4,53
Safety Belt,130,914
"School Bus, Passing Stopped",0,11
Speeding,23,372
Spillback,0,10
Tinted Windows,50,520
Truck Routes,29,58
U-Turn,0,0
Uninspected,12,120
Uninsured,107,863
Unlicensed Operator,66,574
Unregistered,10,112
Unsafe Lane Change,3,43
Other Movers,42,398
106TOTAL Movers ,961,8753
