23rd Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),58,524
"Bus Lane, Driving in",0,1
Cell Phone,189,1587
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,18,106
Equipment (Other),6,26
Fail to Keep Right,0,0
Fail to Signal,2,12
Fail to Stop on Signal,31,150
Following Too Closely,0,2
Headlights (Defect. or Improper),29,246
Improper Lights,0,0
Improper Passing,0,12
Improper Turn,2,44
Improper/Missing Plates,2,7
Not Giving R of W to Pedes.,24,159
Not Giving R of W to Veh.,1,5
One Way Street,7,49
Pavement Markings,1,16
Safety Belt,92,1102
"School Bus, Passing Stopped",1,36
Speeding,2,19
Spillback,0,0
Tinted Windows,31,94
Truck Routes,0,5
U-Turn,0,3
Uninspected,1,4
Uninsured,8,120
Unlicensed Operator,9,99
Unregistered,5,25
Unsafe Lane Change,0,10
Other Movers,9,57
TOTAL Movers,528,4523
