113th Precinct,,
Backing Unsafely,0,12
Brake Lights (Defect.or  Improper),54,708
"Bus Lane, Driving in",0,0
Cell Phone,106,1212
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,88,849
Equipment (Other),0,27
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,42,286
Following Too Closely,0,6
Headlights (Defect. or Improper),13,86
Improper Lights,0,60
Improper Passing,2,34
Improper Turn,116,1388
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,2,10
Not Giving R of W to Veh.,0,22
One Way Street,0,2
Pavement Markings,21,184
Safety Belt,67,776
"School Bus, Passing Stopped",0,11
Speeding,5,61
Spillback,0,19
Tinted Windows,314,5065
Truck Routes,0,71
U-Turn,0,5
Uninspected,8,82
Uninsured,89,831
Unlicensed Operator,112,1087
Unregistered,15,168
Unsafe Lane Change,0,2
Other Movers,56,675
TOTAL Movers,1110,13751
