60th Precinct,,
Backing Unsafely,2,7
Brake Lights (Defect.or  Improper),3,46
"Bus Lane, Driving in",0,0
Cell Phone,76,1147
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,98,1107
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,9,77
Fail to Stop on Signal,14,206
Following Too Closely,0,2
Headlights (Defect. or Improper),0,35
Improper Lights,0,0
Improper Passing,1,10
Improper Turn,5,165
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,3,96
Not Giving R of W to Veh.,0,17
One Way Street,3,28
Pavement Markings,3,118
Safety Belt,54,682
"School Bus, Passing Stopped",0,36
Speeding,5,153
Spillback,0,1
Tinted Windows,86,832
Truck Routes,0,15
U-Turn,0,9
Uninspected,0,4
Uninsured,15,167
Unlicensed Operator,22,279
Unregistered,1,18
Unsafe Lane Change,3,20
Other Movers,10,177
TOTAL Movers,413,5456
