108th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),14,193
"Bus Lane, Driving in",0,0
Cell Phone,133,1326
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,72,1092
Equipment (Other),0,7
Fail to Keep Right,0,4
Fail to Signal,1,24
Fail to Stop on Signal,35,321
Following Too Closely,0,3
Headlights (Defect. or Improper),2,112
Improper Lights,0,5
Improper Passing,0,1
Improper Turn,62,1118
Improper/Missing Plates,1,4
Not Giving R of W to Pedes.,2,113
Not Giving R of W to Veh.,0,33
One Way Street,1,20
Pavement Markings,4,103
Safety Belt,137,1309
"School Bus, Passing Stopped",0,12
Speeding,32,171
Spillback,0,7
Tinted Windows,13,134
Truck Routes,2,150
U-Turn,0,0
Uninspected,8,51
Uninsured,25,249
Unlicensed Operator,56,462
Unregistered,1,55
Unsafe Lane Change,0,11
Other Movers,46,372
TOTAL Movers,647,7471
