94th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),11,152
"Bus Lane, Driving in",0,0
Cell Phone,120,1088
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,135,1175
Equipment (Other),1,77
Fail to Keep Right,0,1
Fail to Signal,10,89
Fail to Stop on Signal,26,342
Following Too Closely,0,3
Headlights (Defect. or Improper),3,113
Improper Lights,0,1
Improper Passing,0,12
Improper Turn,39,474
Improper/Missing Plates,0,13
Not Giving R of W to Pedes.,0,4
Not Giving R of W to Veh.,0,13
One Way Street,8,45
Pavement Markings,70,240
Safety Belt,56,782
"School Bus, Passing Stopped",0,5
Speeding,24,382
Spillback,0,2
Tinted Windows,9,279
Truck Routes,8,142
U-Turn,0,3
Uninspected,0,12
Uninsured,26,265
Unlicensed Operator,44,379
Unregistered,2,60
Unsafe Lane Change,1,4
Other Movers,19,125
TOTAL Movers,612,6293
