78th Precinct,,
Backing Unsafely,1,19
Brake Lights (Defect.or  Improper),5,53
"Bus Lane, Driving in",1,1
Cell Phone,111,1258
Commercial Veh on Pkwy,0,0
Defective Brakes,0,11
Disobey Sign,44,247
Equipment (Other),0,15
Fail to Keep Right,0,0
Fail to Signal,17,119
Fail to Stop on Signal,28,433
Following Too Closely,0,4
Headlights (Defect. or Improper),16,93
Improper Lights,0,2
Improper Passing,4,29
Improper Turn,13,57
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,4,89
Not Giving R of W to Veh.,0,7
One Way Street,3,23
Pavement Markings,5,110
Safety Belt,60,727
"School Bus, Passing Stopped",0,43
Speeding,0,90
Spillback,9,67
Tinted Windows,65,527
Truck Routes,0,35
U-Turn,4,28
Uninspected,1,2
Uninsured,18,108
Unlicensed Operator,27,255
Unregistered,4,34
Unsafe Lane Change,10,94
Other Movers,21,190
TOTAL Movers,471,4772
