MTN Precinct,,
Backing Unsafely,0,18
Brake Lights (Defect.or  Improper),36,332
"Bus Lane, Driving in",2,4
Cell Phone,120,1996
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,142,485
Equipment (Other),0,3
Fail to Keep Right,11,21
Fail to Signal,22,110
Fail to Stop on Signal,43,831
Following Too Closely,0,12
Headlights (Defect. or Improper),19,208
Improper Lights,0,0
Improper Passing,0,4
Improper Turn,288,3431
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,3,97
Not Giving R of W to Veh.,2,10
One Way Street,7,212
Pavement Markings,5,79
Safety Belt,166,2036
"School Bus, Passing Stopped",0,12
Speeding,0,8
Spillback,3,166
Tinted Windows,3,162
Truck Routes,1,72
U-Turn,4,50
Uninspected,2,15
Uninsured,28,430
Unlicensed Operator,23,236
Unregistered,13,140
Unsafe Lane Change,10,141
Other Movers,14,223
TOTAL Movers,967,11545
