28th Precinct,,
Backing Unsafely,0,15
Brake Lights (Defect.or  Improper),36,104
"Bus Lane, Driving in",0,0
Cell Phone,61,1246
Commercial Veh on Pkwy,0,1
Defective Brakes,0,1
Disobey Sign,76,1074
Equipment (Other),0,7
Fail to Keep Right,1,4
Fail to Signal,1,44
Fail to Stop on Signal,12,286
Following Too Closely,1,5
Headlights (Defect. or Improper),14,60
Improper Lights,0,0
Improper Passing,0,5
Improper Turn,4,55
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,3,221
Not Giving R of W to Veh.,0,6
One Way Street,1,27
Pavement Markings,1,67
Safety Belt,79,1156
"School Bus, Passing Stopped",0,46
Speeding,12,21
Spillback,0,34
Tinted Windows,10,281
Truck Routes,12,239
U-Turn,19,425
Uninspected,0,7
Uninsured,13,239
Unlicensed Operator,12,243
Unregistered,0,39
Unsafe Lane Change,0,34
Other Movers,50,629
TOTAL Movers,418,6631
