83rd Precinct,,
Backing Unsafely,1,27
Brake Lights (Defect.or  Improper),59,626
"Bus Lane, Driving in",0,0
Cell Phone,84,1389
Commercial Veh on Pkwy,0,0
Defective Brakes,1,9
Disobey Sign,288,1915
Equipment (Other),3,103
Fail to Keep Right,2,17
Fail to Signal,12,151
Fail to Stop on Signal,35,335
Following Too Closely,0,8
Headlights (Defect. or Improper),43,476
Improper Lights,5,71
Improper Passing,1,18
Improper Turn,2,41
Improper/Missing Plates,3,82
Not Giving R of W to Pedes.,1,28
Not Giving R of W to Veh.,0,16
One Way Street,4,95
Pavement Markings,3,63
Safety Belt,52,1664
"School Bus, Passing Stopped",4,22
Speeding,1,8
Spillback,0,9
Tinted Windows,12,636
Truck Routes,10,179
U-Turn,0,3
Uninspected,3,36
Uninsured,58,835
Unlicensed Operator,100,1052
Unregistered,14,222
Unsafe Lane Change,0,7
Other Movers,3,64
TOTAL Movers,804,10207
