32nd Precinct,,
Backing Unsafely,2,38
Brake Lights (Defect.or  Improper),28,292
"Bus Lane, Driving in",0,0
Cell Phone,205,2469
Commercial Veh on Pkwy,0,0
Defective Brakes,0,6
Disobey Sign,108,333
Equipment (Other),6,111
Fail to Keep Right,2,16
Fail to Signal,48,147
Fail to Stop on Signal,30,323
Following Too Closely,1,38
Headlights (Defect. or Improper),63,438
Improper Lights,1,5
Improper Passing,0,8
Improper Turn,30,199
Improper/Missing Plates,1,16
Not Giving R of W to Pedes.,0,73
Not Giving R of W to Veh.,1,27
One Way Street,0,50
Pavement Markings,52,187
Safety Belt,111,1628
"School Bus, Passing Stopped",2,66
Speeding,0,13
Spillback,0,74
Tinted Windows,64,771
Truck Routes,24,391
U-Turn,9,29
Uninspected,11,56
Uninsured,59,386
Unlicensed Operator,43,298
Unregistered,18,92
Unsafe Lane Change,8,65
Other Movers,35,253
TOTAL Movers,962,8898
