60th Precinct,,
Backing Unsafely,2,22
Brake Lights (Defect.or  Improper),9,93
"Bus Lane, Driving in",0,0
Cell Phone,113,1927
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,100,1499
Equipment (Other),0,0
Fail to Keep Right,0,10
Fail to Signal,1,129
Fail to Stop on Signal,34,299
Following Too Closely,0,4
Headlights (Defect. or Improper),12,86
Improper Lights,0,3
Improper Passing,5,13
Improper Turn,32,304
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,11,115
Not Giving R of W to Veh.,0,44
One Way Street,2,25
Pavement Markings,22,341
Safety Belt,39,1232
"School Bus, Passing Stopped",0,26
Speeding,25,128
Spillback,0,2
Tinted Windows,136,1054
Truck Routes,0,4
U-Turn,0,20
Uninspected,0,4
Uninsured,16,370
Unlicensed Operator,27,417
Unregistered,1,47
Unsafe Lane Change,0,40
Other Movers,12,103
TOTAL Movers,599,8361
