43rd Precinct,,
Backing Unsafely,0,54
Brake Lights (Defect.or  Improper),36,403
"Bus Lane, Driving in",0,0
Cell Phone,25,628
Commercial Veh on Pkwy,2,32
Defective Brakes,2,6
Disobey Sign,55,601
Equipment (Other),1,34
Fail to Keep Right,0,18
Fail to Signal,32,391
Fail to Stop on Signal,45,551
Following Too Closely,0,12
Headlights (Defect. or Improper),54,583
Improper Lights,2,19
Improper Passing,8,23
Improper Turn,96,903
Improper/Missing Plates,2,27
Not Giving R of W to Pedes.,5,49
Not Giving R of W to Veh.,0,4
One Way Street,0,35
Pavement Markings,21,198
Safety Belt,53,1216
"School Bus, Passing Stopped",0,15
Speeding,19,116
Spillback,12,157
Tinted Windows,47,647
Truck Routes,3,51
U-Turn,7,84
Uninspected,5,67
Uninsured,9,426
Unlicensed Operator,69,892
Unregistered,9,145
Unsafe Lane Change,14,293
Other Movers,5,126
TOTAL Movers,638,8806
