115th Precinct,,
Backing Unsafely,1,24
Brake Lights (Defect.or  Improper),18,26
"Bus Lane, Driving in",0,0
Cell Phone,169,2889
Commercial Veh on Pkwy,4,4
Defective Brakes,0,0
Disobey Sign,49,544
Equipment (Other),1,8
Fail to Keep Right,0,5
Fail to Signal,14,253
Fail to Stop on Signal,81,818
Following Too Closely,3,9
Headlights (Defect. or Improper),23,32
Improper Lights,26,1061
Improper Passing,3,42
Improper Turn,1,63
Improper/Missing Plates,1,14
Not Giving R of W to Pedes.,51,355
Not Giving R of W to Veh.,0,40
One Way Street,73,314
Pavement Markings,13,117
Safety Belt,267,3487
"School Bus, Passing Stopped",1,36
Speeding,10,68
Spillback,0,19
Tinted Windows,41,1381
Truck Routes,0,197
U-Turn,15,153
Uninspected,14,117
Uninsured,184,2414
Unlicensed Operator,181,2553
Unregistered,15,136
Unsafe Lane Change,0,1
Other Movers,37,1397
TOTAL Movers,1296,18577
