100th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),15,62
"Bus Lane, Driving in",0,0
Cell Phone,76,812
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,35,404
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,0,5
Fail to Stop on Signal,4,139
Following Too Closely,0,4
Headlights (Defect. or Improper),16,48
Improper Lights,0,1
Improper Passing,12,60
Improper Turn,5,158
Improper/Missing Plates,0,4
Not Giving R of W to Pedes.,1,7
Not Giving R of W to Veh.,0,8
One Way Street,0,4
Pavement Markings,16,139
Safety Belt,106,765
"School Bus, Passing Stopped",0,15
Speeding,8,108
Spillback,0,2
Tinted Windows,18,243
Truck Routes,1,17
U-Turn,0,1
Uninspected,7,30
Uninsured,24,199
Unlicensed Operator,64,561
Unregistered,4,32
Unsafe Lane Change,0,0
Other Movers,14,75
TOTAL Movers,426,3905
