61st Precinct,,
Backing Unsafely,0,7
Brake Lights (Defect.or  Improper),12,88
"Bus Lane, Driving in",0,0
Cell Phone,163,1568
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,14,232
Equipment (Other),4,73
Fail to Keep Right,0,1
Fail to Signal,5,79
Fail to Stop on Signal,6,137
Following Too Closely,0,1
Headlights (Defect. or Improper),13,118
Improper Lights,0,1
Improper Passing,0,21
Improper Turn,1,11
Improper/Missing Plates,0,13
Not Giving R of W to Pedes.,7,150
Not Giving R of W to Veh.,2,9
One Way Street,1,15
Pavement Markings,4,36
Safety Belt,193,2540
"School Bus, Passing Stopped",0,14
Speeding,0,108
Spillback,0,5
Tinted Windows,20,482
Truck Routes,0,111
U-Turn,2,7
Uninspected,1,10
Uninsured,44,434
Unlicensed Operator,17,217
Unregistered,1,42
Unsafe Lane Change,0,10
Other Movers,8,177
TOTAL Movers,518,6717
