115th Precinct,,
Backing Unsafely,0,20
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,330,2249
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,12,368
Equipment (Other),0,3
Fail to Keep Right,2,4
Fail to Signal,2,181
Fail to Stop on Signal,71,543
Following Too Closely,0,6
Headlights (Defect. or Improper),0,0
Improper Lights,82,936
Improper Passing,4,37
Improper Turn,1,58
Improper/Missing Plates,0,12
Not Giving R of W to Pedes.,14,273
Not Giving R of W to Veh.,3,35
One Way Street,40,128
Pavement Markings,7,73
Safety Belt,268,2688
"School Bus, Passing Stopped",0,15
Speeding,1,37
Spillback,0,17
Tinted Windows,145,1016
Truck Routes,43,160
U-Turn,4,119
Uninspected,6,80
Uninsured,161,1826
Unlicensed Operator,191,1809
Unregistered,7,112
Unsafe Lane Change,0,0
Other Movers,165,1047
TOTAL Movers,1559,13852
