23rd Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),47,726
"Bus Lane, Driving in",1,54
Cell Phone,195,1583
Commercial Veh on Pkwy,0,0
Defective Brakes,1,2
Disobey Sign,1,103
Equipment (Other),6,56
Fail to Keep Right,0,2
Fail to Signal,1,41
Fail to Stop on Signal,7,170
Following Too Closely,0,1
Headlights (Defect. or Improper),30,381
Improper Lights,0,5
Improper Passing,0,3
Improper Turn,10,101
Improper/Missing Plates,2,10
Not Giving R of W to Pedes.,33,119
Not Giving R of W to Veh.,0,4
One Way Street,8,81
Pavement Markings,5,18
Safety Belt,88,1098
"School Bus, Passing Stopped",0,46
Speeding,1,3
Spillback,0,3
Tinted Windows,11,137
Truck Routes,26,43
U-Turn,0,3
Uninspected,0,7
Uninsured,20,295
Unlicensed Operator,15,144
Unregistered,3,37
Unsafe Lane Change,1,28
Other Movers,6,80
TOTAL Movers,518,5394
