83rd Precinct,,
Backing Unsafely,2,24
Brake Lights (Defect.or  Improper),37,484
"Bus Lane, Driving in",0,0
Cell Phone,80,1134
Commercial Veh on Pkwy,0,0
Defective Brakes,0,4
Disobey Sign,124,1232
Equipment (Other),4,82
Fail to Keep Right,0,13
Fail to Signal,13,125
Fail to Stop on Signal,18,252
Following Too Closely,1,8
Headlights (Defect. or Improper),29,363
Improper Lights,4,60
Improper Passing,1,13
Improper Turn,5,35
Improper/Missing Plates,2,74
Not Giving R of W to Pedes.,2,18
Not Giving R of W to Veh.,0,12
One Way Street,5,74
Pavement Markings,0,56
Safety Belt,64,1361
"School Bus, Passing Stopped",1,18
Speeding,0,6
Spillback,0,9
Tinted Windows,43,568
Truck Routes,26,145
U-Turn,0,3
Uninspected,0,25
Uninsured,53,641
Unlicensed Operator,101,766
Unregistered,15,176
Unsafe Lane Change,0,7
Other Movers,2,49
TOTAL Movers,632,7837
