114th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,1
Cell Phone,140,2545
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,253,1865
Equipment (Other),5,214
Fail to Keep Right,0,3
Fail to Signal,4,130
Fail to Stop on Signal,34,493
Following Too Closely,0,3
Headlights (Defect. or Improper),0,0
Improper Lights,15,126
Improper Passing,0,7
Improper Turn,1,48
Improper/Missing Plates,4,10
Not Giving R of W to Pedes.,6,147
Not Giving R of W to Veh.,2,9
One Way Street,2,58
Pavement Markings,5,151
Safety Belt,147,2242
"School Bus, Passing Stopped",0,8
Speeding,18,235
Spillback,0,17
Tinted Windows,64,616
Truck Routes,5,119
U-Turn,0,0
Uninspected,0,23
Uninsured,31,526
Unlicensed Operator,49,529
Unregistered,5,34
Unsafe Lane Change,0,2
Other Movers,26,352
TOTAL Movers,817,10521
