77th Precinct,,
Backing Unsafely,5,28
Brake Lights (Defect.or  Improper),11,310
"Bus Lane, Driving in",0,0
Cell Phone,174,1395
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,72,756
Equipment (Other),1,74
Fail to Keep Right,0,0
Fail to Signal,8,108
Fail to Stop on Signal,58,471
Following Too Closely,2,11
Headlights (Defect. or Improper),15,298
Improper Lights,0,1
Improper Passing,0,11
Improper Turn,1,29
Improper/Missing Plates,4,28
Not Giving R of W to Pedes.,3,17
Not Giving R of W to Veh.,3,28
One Way Street,2,36
Pavement Markings,14,76
Safety Belt,131,1095
"School Bus, Passing Stopped",0,14
Speeding,8,37
Spillback,2,48
Tinted Windows,5,164
Truck Routes,2,11
U-Turn,1,12
Uninspected,2,31
Uninsured,33,425
Unlicensed Operator,42,436
Unregistered,8,164
Unsafe Lane Change,5,43
Other Movers,6,129
TOTAL Movers,618,6291
