108th Precinct,,
   April ,,
108sum,,
"","",""
Backing Unsafely,2,4
Brake Lights (Defect.or Improper),1,2
"Bus Lane, Driving in",0,0
Cell Phone,56,257
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,174,445
Disobey Traffic Control Device,297,1341
Equipment (Other),2,3
Fail to Keep Right,0,0
Fail to Signal,24,61
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,0,0
Improper Passing,5,11
Improper Turn,198,782
Improper/Missing Plates,3,4
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,77,240
Not Giving R of W to Veh.,0,5
OBSTRUCTED PLATE,8,25
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,50,199
"School Bus, Passing Stopped",3,4
Speeding,78,263
Spillback,0,0
Tinted Windows,48,134
Truck Routes,0,0
U-Turn,0,0
Uninspected,2,5
Uninsured,16,69
Unlicensed Operator,51,238
Unregistered,3,12
Unsafe Lane Change,11,14
Other Movers,120,437
108TOTAL Movers ,1230,4556
