81st Precinct,,
     May ,,
081sum,,
"","",""
Backing Unsafely,2,10
Brake Lights (Defect.or Improper),51,253
"Bus Lane, Driving in",0,0
Cell Phone,145,555
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,34,231
Disobey Traffic Control Device,114,822
Equipment (Other),12,22
Fail to Keep Right,1,1
Fail to Signal,26,112
Following Too Closely,0,0
Headlights (Defect. or Improper),26,169
Improper Lights,2,16
Improper Passing,4,9
Improper Turn,13,84
Improper/Missing Plates,1,28
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,27,187
Not Giving R of W to Veh.,2,10
OBSTRUCTED PLATE,7,21
One Way Street,1,12
Pavement Markings,0,2
Safety Belt,181,642
"School Bus, Passing Stopped",0,5
Speeding,17,186
Spillback,2,11
Tinted Windows,41,285
Truck Routes,0,0
U-Turn,1,4
Uninspected,0,5
Uninsured,44,314
Unlicensed Operator,78,371
Unregistered,18,76
Unsafe Lane Change,0,2
Other Movers,57,313
081TOTAL Movers ,907,4758
