78th Precinct,,
Backing Unsafely,0,3
Bike Lane,1,24
Bus Lane,6,6
Cell Phone,47,380
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,178,825
Driving Too Slow,0,0
Equipment,23,104
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,48,343
Failure to Signal,11,72
Following Too Closely,1,2
Improper Passing,15,30
Improper Taxi Pickup,0,0
Improper Turn,51,240
Improper/Missing Plates,0,2
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,11
Not Giving R of W to Veh.,5,12
Obstructed Plate,12,52
One Way Street,4,13
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,0
Red Light,108,639
School Bus,0,6
Scooter In NYC,0,0
Seat Belt,53,302
Speeding,51,257
Spillback,2,7
TBTA Rule,0,0
Tints,37,197
TLC (Other),0,0
Truck Route,1,2
Uninspected,1,5
Uninsured,6,58
Unlicensed Operator,42,189
Unregistered,9,62
Unsafe Lane Change,31,97
Other Movers,110,544
TOTAL Movers,853,4485
