44th Precinct,,
Backing Unsafely,3,4
Brake Lights (Defect.or  Improper),48,176
"Bus Lane, Driving in",0,0
Cell Phone,93,292
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,266,872
Equipment (Other),12,50
Fail to Keep Right,0,3
Fail to Signal,13,23
Fail to Stop on Signal,11,61
Following Too Closely,0,2
Headlights (Defect. or Improper),20,101
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,20,43
Improper/Missing Plates,5,20
Not Giving R of W to Pedes.,3,12
Not Giving R of W to Veh.,2,5
One Way Street,1,1
Pavement Markings,6,29
Safety Belt,206,659
"School Bus, Passing Stopped",21,22
Speeding,86,112
Spillback,5,10
Tinted Windows,99,316
Truck Routes,0,0
U-Turn,4,13
Uninspected,5,26
Uninsured,24,102
Unlicensed Operator,76,276
Unregistered,24,66
Unsafe Lane Change,3,17
Other Movers,13,27
TOTAL Movers,1069,3341
