122nd Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),50,219
"Bus Lane, Driving in",51,161
Cell Phone,345,927
Commercial Veh on Pkwy,4,40
Defective Brakes,8,11
Disobey Sign,263,905
Equipment (Other),25,64
Fail to Keep Right,0,5
Fail to Signal,81,188
Fail to Stop on Signal,83,251
Following Too Closely,7,15
Headlights (Defect. or Improper),29,177
Improper Lights,0,0
Improper Passing,2,4
Improper Turn,20,42
Improper/Missing Plates,11,40
Not Giving R of W to Pedes.,3,16
Not Giving R of W to Veh.,9,36
One Way Street,3,31
Pavement Markings,179,506
Safety Belt,195,506
"School Bus, Passing Stopped",3,6
Speeding,101,318
Spillback,1,2
Tinted Windows,85,341
Truck Routes,0,0
U-Turn,24,80
Uninspected,18,98
Uninsured,108,333
Unlicensed Operator,126,362
Unregistered,28,93
Unsafe Lane Change,17,32
Other Movers,181,678
TOTAL Movers,2061,6490
