100th Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),6,25
"Bus Lane, Driving in",0,0
Cell Phone,90,312
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,58,247
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,26,140
Following Too Closely,1,4
Headlights (Defect. or Improper),3,7
Improper Lights,0,3
Improper Passing,5,45
Improper Turn,20,91
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,7,17
Not Giving R of W to Veh.,0,1
One Way Street,0,0
Pavement Markings,11,64
Safety Belt,91,291
"School Bus, Passing Stopped",0,3
Speeding,7,51
Spillback,0,0
Tinted Windows,28,128
Truck Routes,0,1
U-Turn,0,0
Uninspected,1,10
Uninsured,39,121
Unlicensed Operator,54,211
Unregistered,5,13
Unsafe Lane Change,0,0
Other Movers,21,51
TOTAL Movers,475,1840
