77th Precinct,,
Backing Unsafely,6,17
Brake Lights (Defect.or  Improper),75,210
"Bus Lane, Driving in",0,0
Cell Phone,167,452
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,97,283
Equipment (Other),10,15
Fail to Keep Right,0,0
Fail to Signal,10,20
Fail to Stop on Signal,56,207
Following Too Closely,0,3
Headlights (Defect. or Improper),128,409
Improper Lights,0,1
Improper Passing,3,12
Improper Turn,7,76
Improper/Missing Plates,4,17
Not Giving R of W to Pedes.,1,4
Not Giving R of W to Veh.,1,27
One Way Street,4,9
Pavement Markings,2,14
Safety Belt,88,286
"School Bus, Passing Stopped",1,4
Speeding,111,164
Spillback,5,47
Tinted Windows,120,331
Truck Routes,1,9
U-Turn,3,24
Uninspected,10,13
Uninsured,79,208
Unlicensed Operator,60,161
Unregistered,24,74
Unsafe Lane Change,1,8
Other Movers,27,87
TOTAL Movers,1101,3192
