28th Precinct,,
Backing Unsafely,2,5
Brake Lights (Defect.or  Improper),6,30
"Bus Lane, Driving in",0,0
Cell Phone,114,502
Commercial Veh on Pkwy,0,0
Defective Brakes,2,5
Disobey Sign,111,430
Equipment (Other),10,50
Fail to Keep Right,0,0
Fail to Signal,8,26
Fail to Stop on Signal,59,164
Following Too Closely,1,1
Headlights (Defect. or Improper),6,34
Improper Lights,0,0
Improper Passing,2,4
Improper Turn,74,139
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,18,59
Not Giving R of W to Veh.,0,1
One Way Street,2,4
Pavement Markings,1,5
Safety Belt,112,398
"School Bus, Passing Stopped",0,1
Speeding,49,183
Spillback,0,3
Tinted Windows,45,96
Truck Routes,11,16
U-Turn,52,230
Uninspected,3,21
Uninsured,29,97
Unlicensed Operator,18,57
Unregistered,5,15
Unsafe Lane Change,3,10
Other Movers,43,155
TOTAL Movers,786,2742
