73rd Precinct,,
Backing Unsafely,7,24
Brake Lights (Defect.or  Improper),71,242
"Bus Lane, Driving in",0,0
Cell Phone,330,1063
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,175,709
Equipment (Other),2,12
Fail to Keep Right,0,0
Fail to Signal,88,283
Fail to Stop on Signal,101,344
Following Too Closely,2,3
Headlights (Defect. or Improper),58,270
Improper Lights,0,0
Improper Passing,13,40
Improper Turn,82,220
Improper/Missing Plates,11,65
Not Giving R of W to Pedes.,9,86
Not Giving R of W to Veh.,8,41
One Way Street,2,4
Pavement Markings,41,157
Safety Belt,158,435
"School Bus, Passing Stopped",1,6
Speeding,23,84
Spillback,5,27
Tinted Windows,413,1735
Truck Routes,3,9
U-Turn,0,0
Uninspected,21,113
Uninsured,124,558
Unlicensed Operator,130,477
Unregistered,28,110
Unsafe Lane Change,7,12
Other Movers,116,325
TOTAL Movers,2029,7454
