24th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),8,55
"Bus Lane, Driving in",0,0
Cell Phone,231,799
Commercial Veh on Pkwy,0,0
Defective Brakes,1,2
Disobey Sign,174,660
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,5,37
Fail to Stop on Signal,26,97
Following Too Closely,0,1
Headlights (Defect. or Improper),15,89
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,10,74
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,23,93
Not Giving R of W to Veh.,1,2
One Way Street,4,17
Pavement Markings,0,0
Safety Belt,75,316
"School Bus, Passing Stopped",3,7
Speeding,0,25
Spillback,3,5
Tinted Windows,10,45
Truck Routes,7,16
U-Turn,0,2
Uninspected,6,25
Uninsured,16,74
Unlicensed Operator,24,86
Unregistered,7,24
Unsafe Lane Change,2,15
Other Movers,45,165
TOTAL Movers,696,2733
