69th Precinct,,
Backing Unsafely,2,8
Brake Lights (Defect.or  Improper),59,224
"Bus Lane, Driving in",0,0
Cell Phone,211,702
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,161,387
Equipment (Other),3,8
Fail to Keep Right,0,1
Fail to Signal,0,38
Fail to Stop on Signal,22,98
Following Too Closely,1,3
Headlights (Defect. or Improper),18,101
Improper Lights,5,10
Improper Passing,37,75
Improper Turn,93,261
Improper/Missing Plates,11,24
Not Giving R of W to Pedes.,5,13
Not Giving R of W to Veh.,1,4
One Way Street,0,1
Pavement Markings,60,149
Safety Belt,202,611
"School Bus, Passing Stopped",1,2
Speeding,31,101
Spillback,0,1
Tinted Windows,166,616
Truck Routes,7,10
U-Turn,0,0
Uninspected,4,12
Uninsured,79,281
Unlicensed Operator,72,197
Unregistered,19,48
Unsafe Lane Change,0,1
Other Movers,22,67
TOTAL Movers,1292,4054
