Midtown North Precinct,,
Backing Unsafely,0,7
Brake Lights (Defect.or  Improper),16,85
"Bus Lane, Driving in",0,7
Cell Phone,196,690
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,80,505
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,31,102
Fail to Stop on Signal,55,243
Following Too Closely,0,1
Headlights (Defect. or Improper),8,38
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,289,1439
Improper/Missing Plates,9,10
Not Giving R of W to Pedes.,15,30
Not Giving R of W to Veh.,1,2
One Way Street,4,27
Pavement Markings,6,41
Safety Belt,196,605
"School Bus, Passing Stopped",0,2
Speeding,1,1
Spillback,24,48
Tinted Windows,10,62
Truck Routes,0,0
U-Turn,3,8
Uninspected,8,18
Uninsured,84,307
Unlicensed Operator,42,142
Unregistered,30,71
Unsafe Lane Change,9,27
Other Movers,34,154
TOTAL Movers,1152,4675
