26th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),24,142
"Bus Lane, Driving in",0,0
Cell Phone,135,540
Commercial Veh on Pkwy,0,0
Defective Brakes,0,6
Disobey Sign,61,272
Equipment (Other),0,0
Fail to Keep Right,1,5
Fail to Signal,6,28
Fail to Stop on Signal,10,68
Following Too Closely,0,0
Headlights (Defect. or Improper),15,96
Improper Lights,0,0
Improper Passing,2,4
Improper Turn,30,140
Improper/Missing Plates,7,13
Not Giving R of W to Pedes.,12,119
Not Giving R of W to Veh.,4,21
One Way Street,0,3
Pavement Markings,32,128
Safety Belt,42,181
"School Bus, Passing Stopped",0,3
Speeding,77,220
Spillback,3,116
Tinted Windows,9,83
Truck Routes,0,0
U-Turn,1,11
Uninspected,3,10
Uninsured,24,116
Unlicensed Operator,12,75
Unregistered,6,20
Unsafe Lane Change,0,3
Other Movers,38,134
TOTAL Movers,554,2559
