114th Precinct,,
Backing Unsafely,2,4
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,357,1210
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,306,1092
Equipment (Other),1,30
Fail to Keep Right,0,2
Fail to Signal,15,69
Fail to Stop on Signal,41,200
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,16,53
Improper Passing,8,20
Improper Turn,15,81
Improper/Missing Plates,1,7
Not Giving R of W to Pedes.,17,102
Not Giving R of W to Veh.,7,18
One Way Street,1,12
Pavement Markings,42,129
Safety Belt,230,874
"School Bus, Passing Stopped",6,7
Speeding,52,168
Spillback,0,2
Tinted Windows,106,419
Truck Routes,25,108
U-Turn,0,0
Uninspected,4,10
Uninsured,64,291
Unlicensed Operator,98,361
Unregistered,2,5
Unsafe Lane Change,0,0
Other Movers,65,230
TOTAL Movers,1481,5505
