108th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),1,1
"Bus Lane, Driving in",0,0
Cell Phone,91,201
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,85,271
Disobey Traffic Control Device,230,1044
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,14,37
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,0,0
Improper Passing,0,6
Improper Turn,209,584
Improper/Missing Plates,1,1
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,83,163
Not Giving R of W to Veh.,2,5
OBSTRUCTED PLATE,3,17
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,75,149
"School Bus, Passing Stopped",0,1
Speeding,111,185
Spillback,0,0
Tinted Windows,20,86
Truck Routes,0,0
U-Turn,0,0
Uninspected,1,3
Uninsured,20,53
Unlicensed Operator,63,187
Unregistered,6,9
Unsafe Lane Change,2,3
Other Movers,120,317
TOTAL Movers,1137,3326
