60th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),10,29
"Bus Lane, Driving in",0,0
Cell Phone,55,192
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,28,85
Disobey Traffic Control Device,197,648
Equipment (Other),4,10
Fail to Keep Right,0,0
Fail to Signal,34,75
Following Too Closely,0,0
Headlights (Defect. or Improper),12,49
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,32,84
Improper/Missing Plates,17,62
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,53,132
Not Giving R of W to Veh.,1,1
OBSTRUCTED PLATE,7,9
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,61,164
"School Bus, Passing Stopped",1,6
Speeding,73,295
Spillback,0,0
Tinted Windows,273,901
Truck Routes,0,1
U-Turn,1,1
Uninspected,1,2
Uninsured,14,51
Unlicensed Operator,55,156
Unregistered,7,23
Unsafe Lane Change,0,0
Other Movers,25,67
TOTAL Movers,961,3044
